Time (s),TCD (mV),TVOC (ppb)
66.4,29.80999999999949,849.0
66.62,32.100000000000364,849.0
66.96,33.75,849.0
67.17,34.39999999999964,751.0
67.39,34.039999999999964,751.0
67.71,35.27000000000044,751.0
67.93,36.55999999999949,751.0
68.15,36.51000000000022,664.0
68.47,37.85000000000037,664.0
68.71,39.09000000000015,664.0
68.92,40.55000000000018,664.0
69.25,42.31999999999971,578.0
69.47,43.71999999999935,578.0
69.68,46.63000000000011,578.0
70.01,49.09000000000015,578.0
70.24,50.43000000000029,537.0
70.45,50.659999999999854,537.0
70.67,51.34000000000015,537.0
71.0,52.09000000000015,537.0
71.21,53.52000000000044,498.0
71.97,53.96000000000004,498.0
72.2,53.67000000000007,463.0
72.53,54.34000000000015,463.0
72.75,54.03999999999997,463.0
72.96,54.48999999999978,463.0
73.29,54.80000000000018,413.0
73.52,55.909999999999854,413.0
73.75,57.22999999999956,413.0
74.08,57.52999999999975,413.0
74.29,57.84000000000015,374.0
74.51,58.39999999999964,374.0
74.83,59.13000000000011,374.0
75.06,59.36000000000058,374.0
75.28,59.92000000000007,344.0
75.6,60.81999999999971,344.0
75.83,62.57999999999993,344.0
76.05,64.77000000000044,344.0
76.37,66.60000000000036,306.0
76.59,69.09000000000015,306.0
76.81,72.13999999999942,306.0
77.13,74.07999999999993,306.0
77.35,75.68000000000029,279.0
77.58,76.85000000000036,279.0
77.8,77.27999999999975,279.0
78.12,77.69000000000051,279.0
78.34,77.10000000000036,248.0
78.55,76.07999999999993,248.0
78.88,75.32999999999993,248.0
79.1,74.88999999999942,248.0
79.33,73.13999999999942,235.0
79.66,72.46000000000004,235.0
79.87,72.02999999999975,235.0
80.09,71.77999999999975,235.0
80.41,72.27999999999975,216.0
80.63,71.07999999999993,216.0
80.85,70.64999999999964,216.0
81.18,69.88999999999942,216.0
81.41,69.55000000000018,207.0
81.63,68.86999999999989,207.0
81.95,67.11999999999989,207.0
82.17,66.13999999999942,207.0
82.38,65.59000000000015,187.0
82.71,64.34000000000015,187.0
82.93,62.52000000000044,187.0
83.16,62.61999999999989,187.0
83.49,62.69999999999982,176.0
83.7,61.75,176.0
83.92,61.11999999999989,176.0
84.25,61.27999999999975,176.0
84.46,62.21999999999935,164.0
84.68,62.97999999999956,164.0
85.01,63.06999999999971,164.0
85.24,63.46000000000004,164.0
85.47,64.42000000000007,151.0
85.69,64.21000000000004,151.0
86.01,63.46000000000004,151.0
86.23,63.64999999999964,151.0
86.44,62.02999999999975,141.0
86.78,60.02999999999975,141.0
87.0,59.0,141.0
87.22,56.98999999999978,141.0
87.54,55.85000000000037,128.0
87.76,54.94999999999982,128.0
87.99,54.39999999999964,128.0
88.22,54.30000000000018,128.0
88.54,53.96000000000004,118.0
88.76,54.21999999999935,118.0
88.98,54.19999999999982,118.0
89.3,53.72999999999956,118.0
89.53,53.67000000000007,116.0
89.75,53.47999999999956,116.0
90.07,51.93000000000029,116.0
90.29,51.97999999999956,116.0
90.51,51.72999999999956,103.0
90.84,51.93000000000029,103.0
91.05,53.59000000000015,103.0
91.27,54.63999999999942,103.0
91.61,56.46000000000004,100.0
91.83,58.36000000000058,100.0
92.05,60.30999999999949,100.0
92.37,63.71000000000004,100.0
92.59,67.10000000000036,90.0
92.8,68.52000000000044,90.0
93.13,69.93000000000029,90.0
93.36,70.82999999999993,90.0
93.58,71.85000000000036,80.0
93.9,73.02000000000044,80.0
94.12,74.17000000000007,80.0
94.34,75.55000000000018,80.0
94.66,75.61000000000058,66.0
94.89,74.44999999999982,66.0
95.11,75.22999999999956,66.0
95.33,76.90999999999985,66.0
95.65,77.85000000000036,68.0
95.87,79.18000000000029,68.0
96.09,80.01000000000022,68.0
96.41,81.11000000000058,68.0
96.63,81.88000000000011,62.0
96.96,81.89999999999964,62.0
97.18,81.73999999999978,62.0
97.41,82.52000000000044,62.0
97.62,81.90999999999985,60.0
97.95,81.94000000000051,60.0
98.16,82.69000000000051,60.0
98.38,82.96000000000004,60.0
98.72,82.42000000000007,52.0
98.94,81.36999999999989,52.0
99.15,81.18000000000029,52.0
99.48,81.34000000000015,52.0
99.7,81.55000000000018,45.0
99.91,81.21000000000004,45.0
100.25,80.02000000000044,45.0
100.47,78.15999999999985,45.0
100.69,76.39999999999964,37.0
101.01,74.94000000000051,37.0
101.23,73.64999999999964,37.0
101.45,72.72999999999956,37.0
101.78,71.27000000000044,37.0
101.99,70.52999999999975,37.0
102.21,70.15999999999985,37.0
102.55,69.30999999999949,37.0
102.77,69.94000000000051,39.0
102.98,69.53999999999996,39.0
103.31,69.71999999999935,39.0
103.53,69.57999999999993,39.0
103.74,70.19999999999982,28.0
104.08,70.92000000000007,28.0
104.3,71.31999999999971,28.0
104.51,71.63999999999942,28.0
104.84,71.93000000000029,32.0
105.06,72.17000000000007,32.0
105.28,72.11000000000058,32.0
105.5,73.51000000000022,32.0
105.82,73.44999999999982,28.0
106.04,74.0,28.0
106.25,74.55000000000018,28.0
106.59,74.36999999999989,28.0
106.81,74.78999999999996,24.0
107.03,74.03999999999996,24.0
107.35,73.31999999999971,24.0
107.57,72.97999999999956,24.0
107.79,72.36000000000058,23.0
108.11,70.15999999999985,23.0
108.34,68.77999999999975,23.0
108.56,67.86000000000058,23.0
108.88,65.86000000000058,19.0
109.1,64.48999999999978,19.0
109.33,62.77000000000044,19.0
109.65,62.86999999999989,19.0
109.87,62.28999999999997,18.0
110.09,61.409999999999854,18.0
110.41,60.98999999999978,18.0
110.64,60.78999999999997,18.0
110.86,60.69000000000051,14.0
111.18,58.63999999999942,14.0
111.4,58.35000000000037,14.0
111.62,58.31999999999971,14.0
111.94,59.77999999999975,8.0
112.17,59.96999999999935,8.0
112.39,60.659999999999854,8.0
112.61,60.97999999999956,8.0
112.93,61.80999999999949,11.0
113.15,63.46000000000004,11.0
113.48,64.78999999999996,11.0
113.71,67.0,11.0
113.92,67.77999999999975,8.0
114.13,67.92000000000007,8.0
114.46,66.53999999999996,8.0
114.68,65.73999999999978,8.0
114.91,64.77999999999975,7.0
115.24,63.97999999999956,7.0
115.45,63.21999999999935,7.0
115.67,61.38000000000011,7.0
115.99,60.02999999999975,7.0
116.21,58.68000000000029,7.0
116.44,57.69999999999982,7.0
116.76,57.19000000000051,7.0
116.98,56.85000000000037,9.0
117.19,55.60000000000037,9.0
117.52,55.02000000000044,9.0
117.75,55.03999999999997,9.0
117.97,54.39999999999964,2.0
118.29,54.86000000000058,2.0
118.51,55.13000000000011,2.0
118.72,55.35000000000037,2.0
119.06,55.19999999999982,7.0
119.28,55.19999999999982,7.0
119.5,54.69999999999982,7.0
119.82,54.61000000000058,7.0
120.04,54.44999999999982,6.0
