Time (s),TCD (mV),TVOC (ppb)
47.17,-9.029999999999744,7239.0
47.39,-8.150000000000546,7239.0
47.72,-6.0,7239.0
47.93,-2.4899999999997817,6589.0
48.15,0.6599999999998545,6589.0
48.48,-0.4400000000005093,6589.0
48.71,-2.380000000000109,6589.0
48.93,0.3099999999994907,6062.0
49.26,4.119999999999891,6062.0
49.47,7.489999999999782,6062.0
49.69,8.409999999999854,6062.0
50.02,6.0,5395.0
50.23,5.75,5395.0
50.45,2.429999999999381,5395.0
50.67,-2.130000000000109,5395.0
51.0,-3.369999999999891,4893.0
51.22,-3.119999999999891,4893.0
51.43,-4.909999999999855,4893.0
51.77,-3.1599999999998545,4893.0
51.99,-3.1400000000003274,4342.0
52.21,-1.5100000000002185,4342.0
52.53,3.289999999999964,4342.0
52.75,7.369999999999891,4342.0
52.97,13.590000000000146,3835.0
53.31,19.73999999999978,3835.0
53.54,26.34999999999945,3835.0
53.76,32.92999999999938,3835.0
54.08,40.25,3319.0
54.3,42.38999999999942,3319.0
54.52,44.220000000000255,3319.0
54.74,47.32999999999993,3319.0
55.06,50.64999999999964,2990.0
55.28,50.05000000000018,2990.0
55.61,48.599999999999454,2990.0
55.82,49.409999999999854,2990.0
56.06,47.11999999999989,2727.0
56.27,44.849999999999454,2727.0
56.6,37.92000000000007,2727.0
56.82,34.05999999999949,2727.0
57.03,32.13000000000011,2507.0
57.36,28.829999999999927,2507.0
57.58,23.73999999999978,2507.0
57.8,20.76000000000022,2507.0
58.12,16.550000000000182,2279.0
58.34,12.579999999999927,2279.0
58.57,7.970000000000255,2279.0
58.9,3.3599999999996726,2279.0
59.12,2.590000000000145,2041.0
59.33,-1.7399999999997815,2041.0
59.66,-1.699999999999818,2041.0
59.87,0.5900000000001455,2041.0
60.09,4.599999999999454,1829.0
60.43,6.75,1829.0
60.65,13.590000000000146,1829.0
60.86,19.529999999999745,1829.0
61.19,25.42000000000008,1573.0
61.41,29.279999999999745,1573.0
61.63,34.55999999999949,1573.0
61.95,42.39999999999964,1573.0
62.17,45.38999999999942,1383.0
62.4,44.6899999999996,1383.0
62.72,44.71000000000004,1383.0
62.94,46.88000000000011,1383.0
63.15,47.67999999999938,1252.0
63.48,47.17999999999938,1252.0
63.7,49.01000000000022,1252.0
63.93,51.17000000000007,1252.0
64.26,53.099999999999454,1149.0
64.47,52.23999999999978,1149.0
64.69,51.30999999999949,1149.0
64.9,52.909999999999854,1149.0
65.23,52.409999999999854,1051.0
65.45,52.48999999999978,1051.0
65.78,49.409999999999854,1051.0
65.99,49.07999999999993,1051.0
66.21,48.349999999999454,961.0
66.54,51.659999999999854,961.0
66.77,51.30000000000018,961.0
66.99,53.35999999999967,961.0
67.21,57.53999999999997,865.0
67.54,57.909999999999854,865.0
67.76,59.48999999999978,865.0
67.97,60.81999999999971,865.0
68.3,64.39999999999964,767.0
68.52,64.76000000000022,767.0
68.74,65.23999999999978,767.0
69.06,65.19999999999982,767.0
69.28,69.27999999999975,678.0
69.5,68.94999999999982,678.0
69.82,68.46000000000004,678.0
70.05,68.76000000000022,678.0
70.27,68.40999999999985,593.0
70.6,67.67999999999938,593.0
70.81,66.56999999999971,593.0
71.03,66.05000000000018,593.0
71.36,64.35999999999967,552.0
71.58,61.78999999999997,552.0
71.79,58.10999999999967,552.0
72.13,61.01000000000022,552.0
72.35,61.63999999999942,498.0
72.57,64.34999999999945,498.0
72.79,66.11999999999989,498.0
73.11,65.51999999999953,498.0
73.33,65.94999999999982,460.0
73.65,69.92000000000007,460.0
73.88,73.34000000000015,460.0
74.1,74.56999999999971,460.0
74.43,75.88999999999942,427.0
74.64,75.88999999999942,427.0
74.86,76.77999999999975,427.0
75.08,77.0,427.0
75.41,76.38999999999942,383.0
75.62,76.72999999999956,383.0
75.84,75.11999999999989,383.0
76.18,70.21000000000004,383.0
76.4,66.09999999999945,341.0
76.61,63.22999999999956,341.0
76.94,59.14999999999964,341.0
77.16,55.34000000000015,341.0
77.37,51.13000000000011,296.0
77.7,48.720000000000255,296.0
77.93,48.51000000000022,296.0
78.16,49.0,296.0
78.49,47.67000000000007,264.0
78.71,48.470000000000255,264.0
78.92,50.51000000000022,264.0
79.14,52.71000000000004,264.0
79.48,53.80000000000018,249.0
79.69,52.80000000000018,249.0
79.91,53.42999999999938,249.0
80.24,51.77999999999975,249.0
80.46,49.46000000000004,228.0
80.67,48.72999999999956,228.0
81.0,49.38999999999942,228.0
81.22,48.82999999999993,228.0
81.44,48.1899999999996,211.0
81.76,46.84000000000015,211.0
81.98,44.81999999999971,211.0
82.21,45.26999999999953,211.0
82.54,43.01000000000022,198.0
82.75,40.80999999999949,198.0
82.97,41.05000000000018,198.0
83.3,40.05999999999949,198.0
83.52,39.82999999999993,183.0
83.73,41.59000000000015,183.0
84.06,41.52999999999975,183.0
84.27,43.05999999999949,183.0
84.51,45.88999999999942,167.0
84.83,46.909999999999854,167.0
85.05,48.0,167.0
85.26,48.82999999999993,167.0
85.59,47.76999999999953,162.0
85.82,45.89999999999964,162.0
86.05,45.159999999999854,162.0
86.29,44.06999999999971,162.0
86.62,39.72999999999956,150.0
86.83,35.85999999999967,150.0
87.05,30.38000000000011,150.0
87.37,25.90999999999985,150.0
87.59,25.64999999999964,141.0
87.81,24.73999999999978,141.0
88.04,25.51000000000022,141.0
88.37,27.81999999999971,141.0
88.58,27.979999999999563,130.0
88.91,26.38999999999941,130.0
89.13,29.40999999999985,130.0
89.35,33.26999999999953,130.0
89.67,36.98999999999978,113.0
89.89,42.02999999999975,113.0
90.1,45.53999999999997,113.0
90.34,50.35999999999967,113.0
90.66,51.25,103.0
90.88,54.13000000000011,103.0
91.1,57.10999999999967,103.0
91.42,56.97999999999956,103.0
91.65,58.909999999999854,93.0
91.86,57.63999999999942,93.0
92.19,58.09000000000015,93.0
92.4,57.5,93.0
92.63,55.13999999999942,90.0
92.96,52.76999999999953,90.0
93.17,52.52999999999975,90.0
93.39,51.81999999999971,90.0
93.72,50.55000000000018,79.0
93.93,52.03999999999997,79.0
94.15,49.76999999999953,79.0
94.49,48.64999999999964,79.0
94.71,47.25,74.0
94.93,46.25,74.0
95.25,47.30999999999949,74.0
95.47,49.63999999999942,74.0
95.69,49.46000000000004,72.0
96.01,45.84000000000015,72.0
96.24,43.22999999999956,72.0
96.46,41.21000000000004,72.0
96.79,40.06999999999971,66.0
97.01,36.98999999999978,66.0
97.22,35.039999999999964,66.0
97.44,29.55999999999949,66.0
97.77,26.039999999999964,57.0
97.98,21.1899999999996,57.0
98.2,17.73999999999978,57.0
98.53,16.329999999999927,57.0
98.74,18.079999999999927,50.0
98.97,15.979999999999563,50.0
99.3,15.420000000000073,50.0
99.52,17.25,50.0
99.74,18.479999999999563,49.0
100.06,22.269999999999527,49.0
100.28,24.269999999999527,49.0
100.5,25.050000000000185,49.0
100.83,27.090000000000146,42.0
101.04,26.60999999999968,42.0
101.27,26.47000000000025,42.0
101.6,27.59999999999945,42.0
101.81,29.729999999999563,37.0
102.03,32.11999999999989,37.0
102.36,33.63999999999942,37.0
102.57,33.17000000000007,37.0
102.8,33.35999999999967,38.0
103.13,34.39999999999964,38.0
103.35,34.31999999999971,38.0
103.57,35.01999999999953,38.0
103.89,34.720000000000255,38.0
104.11,35.88999999999942,38.0
104.34,33.35999999999967,38.0
104.55,31.14999999999964,38.0
104.88,31.55999999999949,31.0
105.1,34.340000000000146,31.0
105.42,34.56999999999971,31.0
105.64,38.09000000000015,31.0
105.86,39.72999999999956,28.0
106.18,41.89999999999964,28.0
106.41,40.13999999999942,28.0
106.63,43.19999999999982,28.0
106.96,44.30000000000018,30.0
107.18,44.64999999999964,30.0
107.39,43.88999999999942,30.0
107.61,41.47999999999956,30.0
107.94,41.099999999999454,25.0
108.15,36.39999999999964,25.0
108.37,35.46000000000004,25.0
108.71,34.60999999999967,25.0
108.93,36.55000000000018,18.0
109.14,33.55000000000018,18.0
109.47,34.97999999999956,18.0
109.69,34.220000000000255,18.0
109.91,36.05000000000018,16.0
110.23,35.409999999999854,16.0
110.45,33.849999999999454,16.0
110.67,32.659999999999854,16.0
110.99,28.63999999999941,14.0
111.21,26.60999999999968,14.0
111.43,28.36999999999989,14.0
111.77,29.48999999999978,14.0
111.99,30.279999999999745,16.0
112.21,29.340000000000146,16.0
112.53,27.38999999999941,16.0
112.75,28.13999999999941,16.0
112.96,26.61999999999989,11.0
113.3,27.09999999999945,11.0
113.52,26.76000000000022,11.0
113.74,25.81999999999971,11.0
114.07,20.019999999999527,14.0
114.28,15.710000000000036,14.0
114.5,13.300000000000182,14.0
114.72,16.710000000000036,14.0
115.04,18.89999999999964,9.0
115.27,18.13000000000011,9.0
115.49,18.44999999999981,9.0
115.82,18.56999999999971,9.0
116.03,20.64999999999964,5.0
116.25,22.94999999999981,5.0
116.58,25.64999999999964,5.0
116.79,29.079999999999927,5.0
117.12,30.67999999999938,8.0
117.35,27.26000000000022,8.0
117.57,23.10999999999968,8.0
117.79,23.42000000000008,8.0
118.11,22.89999999999964,8.0
118.33,22.64999999999964,8.0
118.54,20.229999999999563,8.0
118.87,18.38999999999941,8.0
119.09,17.449999999999818,7.0
119.31,15.260000000000218,7.0
119.65,11.289999999999964,7.0
119.87,12.739999999999782,7.0
120.1,14.099999999999454,2.0
