Time (s),TCD (mV),TVOC (ppb)
96.72,266.8699999999999,65.0
96.94,264.4300000000003,59.0
97.28,265.9200000000001,59.0
97.5,261.09000000000015,59.0
97.71,260.8299999999999,59.0
98.04,259.25,54.0
98.26,257.0100000000002,54.0
98.48,255.2299999999996,54.0
98.8,253.6800000000003,54.0
99.02,253.22000000000023,56.0
99.25,257.04,56.0
99.46,258.0500000000002,56.0
99.79,256.3199999999997,56.0
100.01,256.5599999999995,49.0
100.34,252.51000000000025,49.0
100.56,253.39999999999964,49.0
100.77,256.6399999999994,49.0
101.1,256.6700000000001,44.0
101.32,257.40999999999985,44.0
101.53,257.0699999999997,44.0
101.76,257.5100000000002,44.0
102.09,256.59000000000015,42.0
102.31,254.9799999999996,42.0
102.53,254.9300000000003,42.0
102.85,259.4200000000001,42.0
103.07,259.9300000000003,33.0
103.29,257.8899999999994,33.0
103.61,258.02000000000044,33.0
103.83,258.1399999999994,33.0
104.05,259.1900000000005,31.0
104.37,259.09000000000015,31.0
104.59,262.8199999999997,31.0
104.83,265.27000000000044,31.0
105.15,267.96000000000004,27.0
105.37,267.8800000000001,27.0
105.59,272.1700000000001,27.0
105.91,276.15999999999985,27.0
106.13,279.5599999999995,21.0
106.35,282.90999999999985,21.0
106.69,287.2299999999996,21.0
106.89,291.39999999999964,21.0
107.12,288.89999999999964,19.0
107.45,290.8099999999995,19.0
107.67,291.8299999999999,19.0
107.88,293.0699999999997,19.0
108.21,287.75,20.0
108.43,284.65999999999985,20.0
108.65,281.27000000000044,20.0
108.87,276.8199999999997,20.0
109.19,267.79,17.0
109.41,262.8199999999997,17.0
109.63,262.28000000000065,17.0
109.96,257.59000000000015,17.0
110.18,253.1000000000004,16.0
110.39,253.3400000000001,16.0
110.72,258.8000000000002,16.0
110.95,261.6900000000005,16.0
111.17,265.6199999999999,15.0
111.49,274.46000000000004,15.0
111.71,283.8299999999999,15.0
111.92,287.9300000000003,15.0
112.25,293.9300000000003,10.0
112.48,300.52000000000044,10.0
112.7,306.6800000000003,10.0
113.03,308.0,10.0
113.24,304.0,7.0
113.46,303.3600000000006,7.0
113.79,301.8899999999994,7.0
114.0,300.8699999999999,7.0
114.22,299.84000000000015,7.0
114.56,300.72000000000025,7.0
114.78,296.96000000000004,7.0
114.99,295.04,7.0
115.32,293.29,5.0
115.53,290.39999999999964,5.0
115.75,295.4799999999996,5.0
116.08,294.77000000000044,5.0
116.31,294.3299999999999,1.0
116.54,286.1199999999999,1.0
116.76,282.03000000000065,1.0
117.09,276.71000000000004,1.0
117.31,278.1399999999994,4.0
117.53,275.1399999999994,4.0
117.85,274.3500000000004,4.0
118.07,273.4499999999998,4.0
118.28,271.15999999999985,2.0
118.61,269.65999999999985,2.0
118.83,268.9200000000001,2.0
119.05,270.14999999999964,2.0
119.39,270.6199999999999,4.0
119.61,270.9799999999996,4.0
119.83,269.22000000000025,4.0
120.06,268.1700000000001,4.0
