Time (s),TCD (mV),TVOC (ppb)
47.35,45.470000000000255,8781.0
47.56,48.52000000000044,8781.0
47.89,50.470000000000255,8781.0
48.1,51.64000000000033,7824.0
48.32,52.19000000000051,7824.0
48.65,51.98999999999978,7824.0
48.88,50.64000000000033,7824.0
49.1,47.780000000000655,6709.0
49.42,44.17000000000007,6709.0
49.64,40.0600000000004,6709.0
49.86,37.23000000000047,6709.0
50.18,35.55000000000018,6157.0
50.4,33.8100000000004,6157.0
50.62,32.57999999999993,6157.0
50.84,31.579999999999927,6157.0
51.17,30.67000000000008,5621.0
51.39,29.71000000000004,5621.0
51.6,28.31999999999971,5621.0
51.93,26.140000000000327,5621.0
52.15,23.51000000000022,4964.0
52.37,21.550000000000185,4964.0
52.71,20.71000000000004,4964.0
52.93,19.950000000000728,4964.0
53.14,18.04000000000088,4472.0
53.47,18.03000000000065,4472.0
53.69,17.079999999999927,4472.0
53.91,16.270000000000437,4472.0
54.23,15.730000000000471,3845.0
54.45,16.81999999999971,3845.0
54.67,18.8100000000004,3845.0
54.99,20.98000000000048,3845.0
55.21,22.5,3319.0
55.45,24.03000000000065,3319.0
55.77,27.18000000000029,3319.0
55.99,29.98999999999978,3319.0
56.2,33.659999999999854,2944.0
56.53,36.10000000000037,2944.0
56.75,39.39000000000033,2944.0
56.96,42.01000000000022,2944.0
57.3,44.29000000000087,2644.0
57.52,44.32999999999993,2644.0
57.73,44.27000000000044,2644.0
58.06,45.34000000000015,2644.0
58.27,46.75,2408.0
58.5,48.31999999999971,2408.0
58.72,49.48999999999978,2408.0
59.05,50.5,2408.0
59.26,51.44000000000051,2184.0
59.48,53.68000000000029,2184.0
59.81,54.76000000000022,2184.0
60.02,56.43000000000029,2184.0
60.26,58.159999999999854,1940.0
60.58,59.89000000000033,1940.0
60.8,61.96000000000004,1940.0
61.02,63.54000000000087,1940.0
61.35,64.97000000000025,1706.0
61.56,67.17000000000007,1706.0
61.78,68.32999999999993,1706.0
62.11,68.76000000000022,1706.0
62.32,70.14999999999964,1452.0
62.54,71.89000000000033,1452.0
62.87,72.09000000000015,1452.0
63.1,72.64000000000033,1452.0
63.32,71.82999999999993,1297.0
63.64,70.94000000000051,1297.0
63.86,69.70000000000073,1297.0
64.08,68.69000000000051,1297.0
64.41,67.19000000000051,1168.0
64.62,64.8700000000008,1168.0
64.84,62.25,1168.0
65.18,59.86000000000058,1168.0
65.39,59.530000000000655,1045.0
65.61,57.46000000000004,1045.0
65.94,56.280000000000655,1045.0
66.16,54.970000000000255,1045.0
66.38,54.09000000000015,949.0
66.71,52.23999999999978,949.0
66.93,51.98999999999978,949.0
67.14,53.720000000000255,949.0
67.47,55.280000000000655,840.0
67.68,55.780000000000655,840.0
67.9,55.5,840.0
68.24,56.51000000000022,840.0
68.45,56.909999999999854,725.0
68.68,57.77000000000044,725.0
68.89,58.030000000000655,725.0
69.22,59.68000000000029,725.0
69.43,60.71000000000004,636.0
69.65,59.909999999999854,636.0
69.99,59.39000000000033,636.0
70.21,59.0600000000004,636.0
70.42,58.80000000000018,551.0
70.75,58.38000000000011,551.0
70.97,59.04000000000087,551.0
71.18,58.909999999999854,551.0
71.51,60.48999999999978,508.0
71.74,61.64999999999964,508.0
71.96,62.19000000000051,508.0
72.28,62.55000000000018,508.0
72.5,62.280000000000655,445.0
72.71,63.18000000000029,445.0
73.04,63.470000000000255,445.0
73.27,63.96000000000004,445.0
73.51,63.34000000000015,387.0
73.83,63.68000000000029,387.0
74.05,62.75,387.0
74.27,61.1200000000008,387.0
74.59,61.19000000000051,334.0
74.81,61.3700000000008,334.0
75.03,62.48000000000047,334.0
75.26,63.280000000000655,334.0
75.58,63.409999999999854,276.0
75.8,63.89000000000033,276.0
76.02,64.3100000000004,276.0
76.34,63.409999999999854,276.0
76.56,62.70000000000073,241.0
76.78,61.530000000000655,241.0
77.1,58.8100000000004,241.0
77.33,56.79000000000087,241.0
77.55,53.79000000000087,211.0
77.88,49.55000000000018,211.0
78.09,47.26000000000022,211.0
78.31,45.30000000000018,211.0
78.63,43.60000000000037,187.0
78.87,44.0600000000004,187.0
79.1,44.5600000000004,187.0
79.32,45.21000000000004,187.0
79.64,46.79000000000087,166.0
79.86,46.659999999999854,166.0
80.07,47.35000000000037,166.0
80.41,49.0600000000004,166.0
80.63,50.61000000000058,136.0
80.85,51.94000000000051,136.0
81.17,53.14000000000033,136.0
81.39,53.09000000000015,136.0
81.61,52.57999999999993,110.0
81.93,52.29000000000087,110.0
82.15,50.73000000000047,110.0
82.37,50.98999999999978,110.0
82.71,51.25,92.0
82.93,51.67000000000007,92.0
83.15,51.02000000000044,92.0
83.47,50.1200000000008,92.0
83.69,48.88000000000011,69.0
83.91,47.05000000000018,69.0
84.24,47.23999999999978,69.0
84.45,46.79000000000087,69.0
84.67,47.45000000000073,51.0
84.99,47.280000000000655,51.0
85.23,45.94000000000051,51.0
85.44,45.21000000000004,51.0
85.77,46.39999999999964,31.0
85.98,46.6200000000008,31.0
86.2,46.73999999999978,31.0
86.42,47.13000000000011,31.0
86.75,45.30000000000018,10.0
86.97,45.09000000000015,10.0
87.29,44.0,10.0
87.51,43.1200000000008,10.0
87.74,42.470000000000255,0.0
87.96,41.09000000000015,0.0
88.28,39.43000000000029,0.0
88.5,37.84000000000015,0.0
88.82,37.39999999999964,0.0
89.04,36.85000000000037,0.0
89.26,37.69000000000051,0.0
89.48,37.25,0.0
89.81,37.64000000000033,0.0
90.04,38.11000000000058,0.0
90.26,39.86000000000058,0.0
90.59,41.09000000000015,0.0
90.82,41.720000000000255,0.0
91.04,43.21000000000004,0.0
91.25,43.88000000000011,0.0
91.58,44.68000000000029,0.0
91.79,44.86000000000058,0.0
92.12,45.98000000000047,0.0
92.35,45.69000000000051,0.0
92.57,45.98999999999978,0.0
92.78,46.159999999999854,0.0
93.11,46.3100000000004,0.0
93.32,46.69000000000051,0.0
93.54,47.44000000000051,0.0
93.88,46.25,0.0
94.1,45.31999999999971,0.0
94.31,43.98000000000047,0.0
94.64,43.71000000000004,0.0
94.86,44.55000000000018,0.0
95.07,45.82999999999993,0.0
95.4,46.04000000000087,0.0
95.62,47.280000000000655,0.0
95.85,48.48999999999978,0.0
96.17,48.27000000000044,0.0
96.39,50.970000000000255,0.0
96.61,53.30000000000018,0.0
96.93,56.71000000000004,0.0
97.15,59.71000000000004,0.0
97.37,61.5600000000004,0.0
97.69,62.64999999999964,0.0
97.93,64.5600000000004,0.0
98.15,66.03000000000065,0.0
98.47,67.46000000000004,0.0
98.69,70.29000000000087,0.0
98.91,70.8700000000008,0.0
99.23,71.06999999999971,0.0
99.45,71.29000000000087,0.0
99.67,69.80000000000018,0.0
99.99,69.23000000000047,0.0
100.21,68.14999999999964,0.0
100.44,67.57999999999993,0.0
100.66,66.95000000000073,0.0
100.99,67.03000000000065,0.0
101.2,66.56999999999971,0.0
101.42,67.35000000000036,0.0
101.75,69.98000000000047,0.0
101.97,72.52000000000044,0.0
102.18,75.86000000000058,0.0
102.51,78.61000000000058,0.0
102.74,82.11000000000058,0.0
102.96,85.32999999999993,0.0
103.3,88.55000000000018,0.0
103.52,89.89000000000033,0.0
103.73,89.69000000000051,0.0
104.06,90.28000000000064,0.0
104.27,90.61000000000058,0.0
104.49,91.25,0.0
104.72,92.04000000000087,0.0
105.05,93.27000000000044,0.0
105.26,93.39000000000031,0.0
105.48,93.67000000000009,0.0
105.82,92.8700000000008,0.0
106.05,91.77000000000044,0.0
106.27,90.73999999999978,0.0
106.59,90.89999999999964,0.0
106.82,90.39000000000031,0.0
107.04,91.31999999999972,0.0
107.36,91.5600000000004,0.0
107.58,92.89999999999964,0.0
107.8,93.96000000000004,0.0
108.13,95.0600000000004,0.0
108.34,98.07999999999991,0.0
108.56,102.43000000000028,0.0
108.89,107.07999999999991,0.0
109.1,110.85000000000036,0.0
109.32,114.48999999999978,0.0
109.55,115.51000000000022,0.0
109.88,117.09000000000016,0.0
110.09,117.53000000000064,0.0
110.42,119.43000000000028,0.0
110.64,118.52000000000044,0.0
110.85,117.48000000000047,0.0
111.08,115.82999999999991,0.0
111.41,116.54000000000087,0.0
111.62,116.88000000000012,0.0
111.84,116.92000000000009,0.0
112.16,117.35000000000036,0.0
112.4,117.3700000000008,0.0
112.61,117.22000000000024,0.0
112.94,115.59000000000016,0.0
113.15,115.84000000000016,0.0
113.37,115.34000000000016,0.0
113.7,115.98999999999978,0.0
113.92,114.76000000000022,0.0
114.13,111.70000000000071,0.0
114.48,110.27000000000044,0.0
114.69,108.01000000000022,0.0
114.91,105.72000000000024,0.0
115.24,103.61000000000058,0.0
115.45,102.89000000000031,0.0
115.67,103.63000000000012,0.0
116.0,103.75,0.0
116.21,103.39000000000031,0.0
116.44,103.44000000000052,0.0
116.66,104.20000000000071,0.0
116.99,104.06999999999972,0.0
117.2,105.55000000000018,0.0
117.53,106.64000000000031,0.0
117.75,108.18000000000028,0.0
117.96,108.23000000000047,0.0
118.29,105.30000000000018,0.0
118.51,104.95000000000071,0.0
118.73,103.26000000000022,0.0
118.95,102.01000000000022,0.0
119.29,100.5,0.0
119.5,98.18000000000028,0.0
119.72,94.46000000000004,0.0
120.05,91.43000000000028,0.0
