Time (s),TCD (mV),TVOC (ppb)
23.79,0.1700000000000727,1.0
24.02,0.3899999999994179,1.0
24.23,1.069999999999709,1.0
24.57,1.25,6.0
24.79,1.2899999999999636,6.0
25.0,1.899999999999636,6.0
25.33,2.539999999999964,6.0
25.54,2.6900000000005093,5.0
25.77,2.5599999999994907,5.0
26.09,2.789999999999964,5.0
26.31,2.5100000000002183,5.0
26.54,1.889999999999418,9.0
26.86,1.9099999999998545,9.0
27.08,2.4700000000002547,9.0
27.29,3.030000000000655,9.0
27.63,3.539999999999964,7.0
27.85,3.180000000000291,7.0
28.06,2.930000000000291,7.0
28.39,2.850000000000364,7.0
28.61,2.389999999999418,6.0
28.83,2.889999999999418,6.0
29.16,3.369999999999891,6.0
29.37,2.9600000000000364,6.0
29.61,2.550000000000182,8.0
29.82,2.550000000000182,8.0
30.15,2.2200000000002547,8.0
30.36,2.430000000000291,8.0
30.69,2.840000000000145,6.0
30.91,3.030000000000655,6.0
31.12,3.340000000000145,6.0
31.34,3.2600000000002183,6.0
31.68,3.8299999999999272,6.0
31.9,4.789999999999964,6.0
32.12,4.860000000000582,6.0
32.44,4.770000000000437,6.0
32.66,4.850000000000364,10.0
32.88,4.369999999999891,10.0
33.2,3.8299999999999272,10.0
33.42,3.889999999999418,10.0
33.65,3.710000000000037,9.0
33.97,4.270000000000437,9.0
34.19,4.210000000000036,9.0
34.41,3.889999999999418,9.0
34.73,4.050000000000182,10.0
34.95,3.819999999999709,10.0
35.17,3.909999999999856,10.0
35.51,4.069999999999709,10.0
35.74,4.389999999999418,8.0
35.96,4.239999999999782,8.0
36.17,4.960000000000036,8.0
36.5,4.610000000000582,8.0
36.73,4.869999999999891,5.0
36.95,5.75,5.0
37.27,6.020000000000437,5.0
37.48,5.960000000000036,5.0
37.71,5.260000000000218,3.0
38.03,5.630000000000109,3.0
38.26,5.440000000000509,3.0
38.48,4.739999999999782,3.0
38.81,4.100000000000364,2.0
39.02,4.5,2.0
39.24,3.340000000000145,2.0
39.56,2.030000000000655,2.0
39.79,0.9200000000000728,6.0
40.01,0.2299999999995634,6.0
40.33,-0.1399999999994179,6.0
40.55,-0.6300000000001091,6.0
40.76,-0.4899999999997817,3.0
41.1,0.4700000000002546,3.0
41.32,1.3400000000001455,3.0
41.54,1.860000000000582,3.0
41.87,3.0100000000002183,5.0
42.08,3.569999999999709,5.0
42.3,4.680000000000291,5.0
42.62,5.770000000000437,5.0
42.85,6.470000000000255,249.0
43.07,7.530000000000655,249.0
43.29,7.210000000000036,249.0
43.61,6.869999999999891,249.0
43.83,6.289999999999964,2145.0
44.15,5.170000000000073,2145.0
44.38,4.289999999999964,2145.0
44.6,3.930000000000291,2145.0
44.92,2.9600000000000364,5074.0
45.14,2.3099999999994907,5074.0
45.37,1.1300000000001091,5074.0
45.59,-0.2600000000002183,5074.0
45.91,-1.6300000000001091,6288.0
46.13,-4.010000000000218,6288.0
46.35,-5.799999999999272,6288.0
46.67,-7.010000000000218,6288.0
46.89,-8.399999999999636,6398.0
47.11,-9.319999999999707,6398.0
47.44,-9.299999999999272,6398.0
47.66,-9.479999999999563,6398.0
47.88,-10.149999999999636,6052.0
48.2,-11.210000000000036,6052.0
48.42,-10.340000000000146,6052.0
48.64,-9.350000000000364,6052.0
48.98,-9.100000000000364,5510.0
49.2,-9.039999999999964,5510.0
49.41,-7.960000000000036,5510.0
49.74,-7.770000000000437,5510.0
49.96,-7.809999999999491,5099.0
50.17,-8.409999999999854,5099.0
50.51,-7.0,5099.0
50.75,-6.5900000000001455,5099.0
50.96,-7.239999999999782,4557.0
51.18,-6.170000000000073,4557.0
51.51,-5.479999999999563,4557.0
51.73,-5.229999999999563,4557.0
51.95,-5.3400000000001455,4046.0
52.27,-4.549999999999272,4046.0
52.49,-4.039999999999964,4046.0
52.7,-2.600000000000364,4046.0
53.04,-2.0100000000002183,3434.0
53.26,-0.8800000000001091,3434.0
53.47,0.9799999999995634,3434.0
53.81,1.950000000000728,3434.0
54.02,2.780000000000655,3008.0
54.24,3.369999999999891,3008.0
54.56,4.409999999999855,3008.0
54.78,4.649999999999636,3008.0
55.0,4.760000000000218,2766.0
55.25,4.989999999999782,2766.0
55.57,4.630000000000109,2766.0
55.79,4.889999999999418,2766.0
56.0,4.180000000000291,2528.0
56.33,3.5599999999994907,2528.0
56.55,3.0599999999994907,2528.0
56.76,2.590000000000145,2528.0
57.1,1.639999999999418,2304.0
57.32,1.3800000000001091,2304.0
57.53,1.610000000000582,2304.0
57.86,1.1700000000000728,2304.0
58.08,1.889999999999418,1997.0
58.31,2.020000000000437,1997.0
58.63,2.1599999999998545,1997.0
58.85,2.100000000000364,1997.0
59.07,3.130000000000109,1796.0
59.4,4.760000000000218,1796.0
59.61,7.229999999999563,1796.0
59.83,10.960000000000036,1796.0
60.16,18.110000000000586,1549.0
60.37,26.840000000000146,1549.0
60.59,28.01000000000022,1549.0
60.92,140.32999999999993,1549.0
61.14,670.4500000000007,1336.0
61.36,1276.4900000000002,1336.0
61.7,1719.29,1336.0
61.91,1721.4300000000003,1336.0
62.13,1719.91,1237.0
62.45,1725.0,1237.0
62.68,1720.0700000000002,1237.0
62.9,1713.23,1237.0
63.23,1714.0700000000002,1131.0
63.44,1603.9500000000005,1131.0
63.66,1076.8200000000002,1131.0
63.88,474.1300000000001,1131.0
64.2,35.48999999999978,1020.0
64.43,36.17000000000007,1020.0
64.65,39.86999999999989,1020.0
64.97,35.31999999999971,1020.0
65.19,37.09000000000015,919.0
65.41,38.93000000000029,919.0
65.73,40.45000000000073,919.0
65.95,41.220000000000255,919.0
66.29,42.030000000000655,798.0
66.51,43.30999999999949,798.0
66.73,43.48999999999978,798.0
66.95,44.81999999999971,798.0
67.27,44.909999999999854,722.0
67.49,45.82999999999993,722.0
67.71,45.92000000000007,722.0
68.03,46.55999999999949,722.0
68.25,47.11999999999989,622.0
68.47,48.18000000000029,622.0
68.8,48.61000000000058,622.0
69.01,48.220000000000255,622.0
69.26,47.470000000000255,550.0
69.48,45.94000000000051,550.0
69.8,45.61000000000058,550.0
70.02,44.38999999999942,550.0
70.34,44.25,498.0
70.56,43.61000000000058,498.0
70.79,42.76000000000022,498.0
71.01,42.09000000000015,498.0
71.34,41.61000000000058,452.0
71.55,41.05999999999949,452.0
71.77,40.57999999999993,452.0
72.09,40.56999999999971,452.0
72.32,39.93000000000029,405.0
72.87,39.09000000000015,405.0
73.08,36.95000000000073,405.0
73.29,36.470000000000255,355.0
73.62,35.64999999999964,355.0
73.85,34.970000000000255,355.0
74.07,34.530000000000655,355.0
74.4,33.789999999999964,311.0
74.61,33.27000000000044,311.0
74.83,32.88999999999942,311.0
75.16,32.600000000000364,311.0
75.37,32.17000000000007,262.0
75.6,32.20000000000073,262.0
75.93,31.78000000000065,262.0
76.14,32.55999999999949,262.0
76.36,32.850000000000364,241.0
76.69,32.95000000000073,241.0
76.91,33.20000000000073,241.0
77.12,33.530000000000655,241.0
77.47,33.970000000000255,214.0
77.68,34.039999999999964,214.0
77.9,33.25,214.0
78.11,33.19000000000051,214.0
78.45,32.67000000000007,187.0
78.67,31.42000000000008,187.0
78.88,30.53000000000065,187.0
79.21,29.300000000000185,187.0
79.42,27.92000000000008,175.0
79.75,26.88000000000011,175.0
79.98,26.25,175.0
80.2,26.050000000000185,175.0
80.41,27.46000000000004,148.0
80.74,30.700000000000728,148.0
80.96,34.19000000000051,148.0
81.17,36.61999999999989,148.0
81.5,39.47999999999956,130.0
81.74,42.51000000000022,130.0
81.96,45.52000000000044,130.0
82.18,47.60000000000037,130.0
82.51,49.409999999999854,106.0
82.72,51.51000000000022,106.0
83.05,53.59000000000015,106.0
83.27,52.92000000000007,106.0
83.48,52.21000000000004,93.0
83.82,52.73999999999978,93.0
84.04,53.44000000000051,93.0
84.26,54.69000000000051,93.0
84.58,56.26000000000022,76.0
84.8,57.68000000000029,76.0
85.01,59.07999999999993,76.0
85.23,60.13000000000011,76.0
85.57,60.72999999999956,58.0
85.79,61.80000000000018,58.0
86.01,62.06999999999971,58.0
86.33,60.84000000000015,58.0
86.55,60.13000000000011,41.0
86.76,58.11999999999989,41.0
87.1,55.61999999999989,41.0
87.34,53.78999999999997,41.0
87.55,51.82999999999993,21.0
87.88,49.93000000000029,21.0
88.09,47.63999999999942,21.0
88.31,46.09000000000015,21.0
88.64,44.93000000000029,14.0
88.87,45.02000000000044,14.0
89.08,44.88000000000011,14.0
89.3,45.38000000000011,14.0
89.63,45.780000000000655,0.0
89.85,45.70000000000073,0.0
90.06,45.73999999999978,0.0
90.39,46.75,0.0
90.62,47.80999999999949,0.0
90.84,48.38000000000011,0.0
91.16,49.30000000000018,0.0
91.38,49.970000000000255,0.0
91.59,49.25,0.0
91.93,49.14999999999964,0.0
92.15,49.42000000000007,0.0
92.37,49.46000000000004,0.0
92.69,49.31999999999971,0.0
92.9,48.909999999999854,0.0
93.14,48.22999999999956,0.0
93.46,46.970000000000255,0.0
93.68,46.05999999999949,0.0
93.9,44.94000000000051,0.0
94.22,43.60000000000037,0.0
94.44,41.909999999999854,0.0
94.65,41.02000000000044,0.0
94.89,40.909999999999854,0.0
95.23,40.84000000000015,0.0
95.45,39.86999999999989,0.0
95.66,39.38000000000011,0.0
95.99,39.470000000000255,0.0
96.21,38.71000000000004,0.0
96.43,38.36999999999989,0.0
96.75,38.88999999999942,0.0
96.97,38.89999999999964,0.0
97.21,38.02000000000044,0.0
97.43,36.98999999999978,0.0
97.76,36.13000000000011,0.0
97.98,35.97999999999956,0.0
98.3,36.05000000000018,0.0
98.51,35.659999999999854,0.0
98.73,35.36999999999989,0.0
99.07,34.80000000000018,0.0
99.29,32.86999999999989,0.0
99.51,32.63000000000011,0.0
99.73,32.93000000000029,0.0
100.05,32.71000000000004,0.0
100.27,32.20000000000073,0.0
100.48,30.98999999999978,0.0
100.81,29.979999999999563,0.0
101.03,28.65999999999985,0.0
101.25,28.13000000000011,0.0
101.59,27.479999999999563,0.0
101.8,28.039999999999964,0.0
102.02,28.17000000000008,0.0
102.34,28.229999999999563,0.0
102.57,28.079999999999927,0.0
102.79,29.200000000000728,0.0
103.12,29.289999999999964,0.0
103.33,30.300000000000185,0.0
103.55,29.88000000000011,0.0
103.87,30.539999999999964,0.0
104.09,31.48999999999978,0.0
104.32,31.68000000000029,0.0
104.54,32.52000000000044,0.0
104.87,33.11000000000058,0.0
105.08,34.02000000000044,0.0
105.3,35.039999999999964,0.0
105.63,35.63000000000011,0.0
105.85,36.68000000000029,0.0
106.07,36.659999999999854,0.0
106.39,36.909999999999854,0.0
106.61,37.31999999999971,0.0
106.95,37.780000000000655,0.0
107.17,37.75,0.0
107.39,37.59000000000015,0.0
107.6,36.61000000000058,0.0
107.92,35.88000000000011,0.0
108.14,35.36000000000058,0.0
108.36,35.06999999999971,0.0
108.69,35.27000000000044,0.0
108.9,34.69000000000051,0.0
109.14,33.73999999999978,0.0
109.46,32.350000000000364,0.0
109.68,31.38999999999941,0.0
109.89,30.93000000000029,0.0
110.22,31.06999999999971,0.0
110.44,30.67000000000008,0.0
110.66,30.329999999999927,0.0
110.98,29.590000000000146,0.0
111.2,28.539999999999964,0.0
111.43,27.64999999999964,0.0
111.76,27.15999999999985,0.0
111.97,27.25,0.0
112.19,26.73999999999978,0.0
112.52,26.28000000000065,0.0
112.74,25.47000000000025,0.0
112.95,25.40999999999985,0.0
113.18,25.17000000000008,0.0
113.51,25.0,0.0
113.73,25.36999999999989,0.0
114.05,24.98999999999978,0.0
114.27,23.68000000000029,0.0
114.48,21.65999999999985,0.0
114.72,20.86999999999989,0.0
115.04,20.01000000000022,0.0
115.26,20.47000000000025,0.0
115.48,19.98999999999978,0.0
115.8,19.479999999999563,0.0
116.02,19.63999999999941,0.0
116.23,19.53000000000065,0.0
116.56,20.39999999999964,0.0
116.78,21.289999999999964,0.0
117.01,22.47000000000025,0.0
117.35,22.51000000000022,0.0
117.57,22.72000000000025,0.0
117.78,21.590000000000146,0.0
118.11,21.94000000000051,0.0
118.33,22.039999999999964,0.0
118.56,21.61999999999989,0.0
118.78,21.610000000000586,0.0
119.1,21.71000000000004,0.0
119.32,21.840000000000146,0.0
119.54,22.38000000000011,0.0
119.86,23.19000000000051,0.0
120.08,,0.0
