Time (s),TCD (mV),TVOC (ppb)
44.56,-36.02999999999975,198.0
44.78,-37.19000000000051,177.0
45.0,-37.46000000000004,177.0
45.31999999999999,-37.72999999999956,177.0
45.540000000000006,-39.35000000000037,177.0
45.760000000000005,-39.46999999999935,179.0
46.08,-41.56999999999971,179.0
46.3,-40.61999999999989,179.0
46.52,-40.17000000000007,179.0
46.84,-40.96999999999935,169.0
47.08,-42.63999999999942,169.0
47.31,-43.73999999999978,169.0
47.53,-43.34000000000015,169.0
47.85,-43.43000000000029,157.0
48.06999999999999,-43.02999999999975,157.0
48.290000000000006,-44.42000000000007,157.0
48.61,-43.09000000000015,157.0
48.83,-43.04999999999927,148.0
49.05,-43.77999999999975,148.0
49.41,-44.55999999999949,148.0
49.620000000000005,-45.21000000000004,148.0
49.84,-45.72999999999956,141.0
50.06,-47.35000000000037,141.0
50.38,-49.61000000000058,141.0
50.6,-51.29999999999927,141.0
50.94,-52.76000000000022,134.0
51.150000000000006,-55.159999999999854,134.0
51.370000000000005,-56.659999999999854,134.0
51.59,-58.56999999999971,134.0
51.91,-60.67000000000007,129.0
52.13,-62.43000000000029,129.0
52.35,-63.53999999999997,129.0
52.67,-64.79999999999927,129.0
52.91,-64.52999999999975,122.0
53.120000000000005,-64.56999999999971,122.0
53.45,-63.06999999999971,122.0
53.66,-60.93000000000029,122.0
53.88,-60.02999999999975,112.0
54.21,-58.25,112.0
54.42,-55.25,112.0
54.650000000000006,-52.54999999999927,112.0
54.98,-50.39999999999964,112.0
55.19,-48.80999999999949,112.0
55.41,-47.26000000000022,112.0
55.75,-45.02000000000044,112.0
55.96,-44.59000000000015,105.0
56.18000000000001,-45.93000000000029,105.0
56.510000000000005,-46.5,105.0
56.72,-47.659999999999854,105.0
56.94,-49.64999999999964,103.0
57.17,-52.38000000000011,103.0
57.49,-55.42000000000007,103.0
57.71,-57.80999999999949,103.0
58.040000000000006,-60.59000000000015,96.0
58.25,-63.63999999999942,96.0
58.47,-65.67000000000007,96.0
58.7,-65.57999999999993,96.0
59.03,-65.30999999999949,91.0
59.24,-64.86000000000058,91.0
59.46,-65.46000000000004,91.0
59.790000000000006,-64.93000000000029,91.0
60.0,-64.13000000000011,92.0
60.34,-63.07999999999993,92.0
60.56,-61.19999999999982,92.0
60.77,-59.44000000000051,92.0
60.99,-58.36000000000058,89.0
61.31,-58.42000000000007,89.0
61.53,-58.85000000000037,89.0
61.760000000000005,-59.52999999999975,89.0
62.09,-59.52000000000044,81.0
62.31,-59.32999999999993,81.0
62.52,-59.26000000000022,81.0
62.85,-59.10000000000037,81.0
63.06999999999999,-60.69000000000051,81.0
63.28,-62.88000000000011,81.0
63.620000000000005,-64.52999999999975,81.0
63.83,-65.27000000000044,81.0
64.05,-66.19000000000051,72.0
64.39,-65.80999999999949,72.0
64.61,-66.84000000000015,72.0
64.82,-66.63000000000011,72.0
65.15,-66.03999999999996,74.0
65.36,-64.19999999999982,74.0
65.59,-61.44999999999982,74.0
65.91,-57.96000000000004,74.0
66.14,-54.18000000000029,71.0
66.36,-50.29999999999927,71.0
66.57,-47.51000000000022,71.0
66.9,-45.06999999999971,71.0
67.12,-41.94000000000051,70.0
67.44,-41.46999999999935,70.0
67.67,-41.69999999999982,70.0
67.9,-41.71999999999935,70.0
68.12,-41.59000000000015,64.0
68.44,-40.76000000000022,64.0
68.66,-41.52999999999975,64.0
68.88,-43.57999999999993,64.0
69.21,-44.04999999999927,61.0
69.42,-44.409999999999854,61.0
69.64,-43.54999999999927,61.0
69.87,-40.81999999999971,61.0
70.19,-36.29999999999927,60.0
70.41,-35.69999999999982,60.0
70.75,-35.11000000000058,60.0
70.96,-35.18000000000029,60.0
71.18,-33.850000000000364,58.0
71.4,-31.92000000000008,58.0
71.72,-29.979999999999563,58.0
71.94,-27.93000000000029,58.0
72.17,-24.279999999999745,57.0
72.49,-22.350000000000364,57.0
72.71,-21.63999999999941,57.0
73.04,-19.65999999999985,57.0
73.25,-18.039999999999964,54.0
73.48,-15.770000000000437,54.0
73.7,-12.430000000000293,54.0
74.02,-10.63000000000011,54.0
74.24,-9.739999999999782,55.0
74.45,-11.13000000000011,55.0
74.79,-14.340000000000146,55.0
75.01,-16.579999999999927,55.0
75.23,-19.64999999999964,48.0
75.55,-21.299999999999272,48.0
75.77,-23.350000000000364,48.0
75.99,-25.829999999999927,48.0
76.33,-29.69999999999981,47.0
76.54,-32.86000000000058,47.0
76.76,-35.850000000000364,47.0
77.08,-37.75,47.0
77.31,-38.94000000000051,47.0
77.52,-38.78999999999997,47.0
77.85,-38.39999999999964,47.0
78.07,-38.46999999999935,47.0
78.29,-38.5,46.0
78.61,-37.93000000000029,46.0
78.83,-38.02999999999975,46.0
79.05,-37.96999999999935,46.0
79.28,-35.63999999999942,48.0
79.61,-33.51000000000022,48.0
79.84,-32.51000000000022,48.0
80.06,-32.82999999999993,48.0
