Time (s),TCD (mV),TVOC (ppb)
16.68,19.829999999999927,0.0
17.009999999999998,20.93000000000029,2.0
17.22,20.14999999999964,2.0
17.450000000000003,15.970000000000256,2.0
17.770000000000003,8.5,2.0
17.990000000000002,4.569999999999709,0.0
18.21,0.1300000000001091,0.0
18.55,-0.6399999999994179,0.0
18.770000000000003,0.6300000000001091,0.0
18.98,0.4099999999998545,0.0
19.31,-0.6000000000003638,0.0
19.53,-3.2799999999997453,0.0
19.74,-6.719999999999345,0.0
20.07,-9.170000000000073,5.0
20.29,-11.049999999999272,5.0
20.5,385.21,5.0
20.74,800.7700000000004,5.0
21.08,910.38,5470.0
21.29,901.6900000000004,5470.0
21.51,891.0400000000009,5470.0
21.840000000000003,868.1000000000004,5470.0
22.05,861.0100000000002,43826.0
22.270000000000003,856.6100000000006,43826.0
22.630000000000003,854.6599999999999,43826.0
22.840000000000003,855.7000000000007,43826.0
23.06,456.9799999999996,14589.0
23.380000000000003,37.95000000000073,14589.0
23.6,-76.10999999999967,14589.0
23.82,-72.89999999999964,14589.0
24.05,-67.45999999999913,7824.0
24.379999999999995,-48.5,7824.0
24.590000000000003,-43.67000000000007,7824.0
24.81,-40.5,7824.0
25.129999999999995,-38.10000000000037,5139.0
25.36,-36.159999999999854,5139.0
25.58,-35.17000000000007,5139.0
25.91,-34.17000000000007,5139.0
26.129999999999995,-34.969999999999345,3259.0
26.340000000000003,-36.34000000000015,3259.0
26.67,-38.6299999999992,3259.0
26.879999999999995,-40.659999999999854,3259.0
27.099999999999994,-42.21999999999935,2454.0
27.430000000000007,-42.45999999999913,2454.0
27.65000000000001,-42.1899999999996,2454.0
27.870000000000005,-41.45999999999913,2454.0
28.19,-41.01000000000022,1824.0
28.41,-39.81999999999971,1824.0
28.629999999999995,-38.1299999999992,1824.0
28.959999999999997,-36.55999999999949,1824.0
29.19,-35.100000000000364,1304.0
29.41,-34.1899999999996,1304.0
29.730000000000004,-32.89999999999964,1304.0
29.950000000000003,-32.75,1304.0
30.17,-32.92000000000007,1079.0
30.489999999999995,-32.86999999999989,1079.0
30.72,-33.36999999999989,1079.0
30.94,-34.11999999999989,1079.0
31.260000000000005,-35.10999999999967,881.0
31.480000000000004,-36.13999999999942,881.0
31.700000000000003,-36.42000000000007,881.0
32.02,-36.01000000000022,881.0
32.239999999999995,-36.61999999999989,678.0
32.459999999999994,-36.8799999999992,678.0
32.790000000000006,-37.36999999999989,678.0
33.0,-38.42000000000007,678.0
33.22,-38.55999999999949,542.0
33.45,-38.55999999999949,542.0
33.78,-38.409999999999854,542.0
34.0,-37.79999999999927,542.0
34.31999999999999,-37.80999999999949,458.0
34.540000000000006,-37.69999999999982,458.0
34.760000000000005,-36.85000000000037,458.0
34.980000000000004,-36.79999999999927,458.0
35.3,-35.60999999999967,375.0
35.52,-33.94999999999982,375.0
35.739999999999995,-33.05999999999949,375.0
36.08,-32.73999999999978,375.0
36.290000000000006,-32.39999999999964,306.0
36.510000000000005,-32.350000000000364,306.0
36.84,-31.719999999999345,306.0
37.05,-31.39999999999964,306.0
37.27,-31.44999999999981,255.0
37.61,-31.350000000000364,255.0
37.83,-31.9399999999996,255.0
38.040000000000006,-32.98999999999978,255.0
38.370000000000005,-33.30999999999949,221.0
38.59,-33.26000000000022,221.0
38.8,-33.22999999999956,221.0
39.13,-32.8799999999992,221.0
39.36,-32.350000000000364,193.0
39.58,-31.829999999999927,193.0
39.91,-31.539999999999964,193.0
40.120000000000005,-30.15999999999985,193.0
40.34,-29.10999999999968,161.0
40.67,-28.729999999999563,161.0
40.88,-28.340000000000146,161.0
41.1,-28.14999999999964,161.0
41.44,-28.05999999999949,144.0
41.66,-27.86999999999989,144.0
41.88,-27.94999999999981,144.0
42.09,-27.590000000000146,144.0
42.42,-26.3799999999992,116.0
42.63,-27.049999999999272,116.0
42.96,-28.590000000000146,116.0
43.19,-28.73999999999978,116.0
43.41,-28.73999999999978,97.0
43.620000000000005,-29.090000000000146,97.0
43.95,-29.299999999999272,97.0
44.16,-30.209999999999127,97.0
44.49,-31.19999999999981,75.0
44.71,-31.299999999999272,75.0
44.93000000000001,-31.27000000000044,75.0
45.14,-30.25,75.0
45.49,-28.36999999999989,57.0
45.7,-27.30999999999949,57.0
45.92,-26.079999999999927,57.0
46.25,-24.67000000000008,57.0
46.46,-23.69999999999981,45.0
46.68000000000001,-22.779999999999745,45.0
47.010000000000005,-22.229999999999563,45.0
47.24,-22.63999999999941,45.0
47.46,-23.65999999999985,29.0
47.78,-25.529999999999745,29.0
48.0,-27.4399999999996,29.0
48.22,-29.15999999999985,29.0
48.55,-31.02000000000044,14.0
48.77,-32.409999999999854,14.0
48.98,-33.5,14.0
49.31,-35.02000000000044,14.0
49.52,-36.14999999999964,0.0
49.74,-38.01000000000022,0.0
50.06999999999999,-40.19999999999982,0.0
50.3,-41.9399999999996,0.0
50.510000000000005,-42.98999999999978,0.0
50.83,-43.54999999999927,0.0
51.06,-44.10999999999967,0.0
51.28,-44.86999999999989,0.0
51.6,-45.55999999999949,0.0
51.81999999999999,-45.409999999999854,0.0
52.040000000000006,-45.21999999999935,0.0
52.25,-44.17000000000007,0.0
52.59,-42.80999999999949,0.0
52.81,-41.69999999999982,0.0
53.02,-40.39999999999964,0.0
53.56999999999999,-39.409999999999854,0.0
53.8,-38.13999999999942,0.0
54.120000000000005,-37.02999999999975,0.0
54.33,-36.68000000000029,0.0
54.55,-37.05999999999949,0.0
54.88,-37.11999999999989,0.0
55.1,-36.60000000000037,0.0
55.31999999999999,-35.60999999999967,0.0
55.650000000000006,-33.92000000000007,0.0
55.870000000000005,-32.93000000000029,0.0
56.08,-31.709999999999127,0.0
56.41,-31.209999999999127,0.0
56.64,-30.979999999999563,0.0
56.86,-30.029999999999745,0.0
57.19,-28.94999999999981,0.0
57.400000000000006,-28.14999999999964,0.0
57.620000000000005,-29.05999999999949,0.0
57.94,-30.02000000000044,0.0
58.16,-31.10999999999968,0.0
58.38,-32.14999999999964,0.0
58.620000000000005,-33.590000000000146,0.0
58.95,-34.9399999999996,0.0
59.17,-36.55999999999949,0.0
59.39,-37.04999999999927,0.0
59.71,-37.11999999999989,0.0
59.93000000000001,-36.81999999999971,0.0
60.16,-36.60000000000037,0.0
60.48,-36.75,0.0
60.69,-36.38999999999942,0.0
60.91,-36.38999999999942,0.0
61.25,-35.86999999999989,0.0
61.46,-35.44999999999982,0.0
61.68000000000001,-34.469999999999345,0.0
62.0,-33.8799999999992,0.0
62.22,-33.32999999999993,0.0
62.46,-32.909999999999854,0.0
62.78,-30.75,0.0
63.0,-28.77000000000044,0.0
63.21,-26.88999999999941,0.0
63.540000000000006,-24.67000000000008,0.0
63.75,-22.23999999999978,0.0
63.99,-19.77000000000044,0.0
64.2,-17.4399999999996,0.0
64.53,-15.789999999999964,0.0
64.74,-14.299999999999272,0.0
65.07,-13.109999999999673,0.0
65.29,-13.510000000000218,0.0
65.51,-12.420000000000073,0.0
65.85,-12.100000000000364,0.0
66.06,-11.649999999999636,0.0
66.28,-12.55999999999949,0.0
66.5,-12.529999999999744,0.0
66.82,-13.170000000000073,0.0
67.04,-14.069999999999707,0.0
67.25,-14.670000000000073,0.0
67.6,-15.520000000000437,0.0
67.81,-16.049999999999272,0.0
68.03,-17.969999999999345,0.0
68.36,-20.079999999999927,0.0
68.57,-21.56999999999971,0.0
68.79,-22.4399999999996,0.0
69.13,-24.27000000000044,0.0
69.34,-24.969999999999345,0.0
69.56,-25.10999999999968,0.0
69.89,-25.68000000000029,0.0
70.21,-26.27000000000044,0.0
70.54,-26.77000000000044,0.0
70.77,-26.729999999999563,0.0
70.98,-26.05999999999949,0.0
71.2,-26.15999999999985,0.0
71.41,-25.6299999999992,0.0
71.63,-24.64999999999964,0.0
71.86,-24.329999999999927,0.0
72.08,-23.94999999999981,0.0
72.41,-22.93000000000029,0.0
72.62,-21.61999999999989,0.0
72.95,-19.799999999999272,0.0
73.16,-19.25,0.0
73.38,-19.5,0.0
73.61,-19.789999999999964,0.0
73.94,-20.579999999999927,0.0
74.15,-21.25,0.0
74.38,-21.209999999999127,0.0
74.7,-22.279999999999745,0.0
74.92,-23.209999999999127,0.0
75.13,-25.029999999999745,0.0
75.46,-26.60999999999968,0.0
75.68,-27.1899999999996,0.0
75.9,-27.1899999999996,0.0
76.22,-26.8799999999992,0.0
76.44,-26.549999999999272,0.0
76.66,-26.68000000000029,0.0
76.99,-28.15999999999985,0.0
77.22,-29.43000000000029,0.0
77.43,-29.789999999999964,0.0
77.76,-29.73999999999978,0.0
77.98,-29.14999999999964,0.0
78.2,-29.479999999999563,0.0
78.52,-30.01000000000022,0.0
78.74,-30.590000000000146,0.0
78.99,-31.56999999999971,0.0
79.21,-32.26000000000022,0.0
79.54,-32.02000000000044,0.0
79.77,-31.549999999999272,0.0
79.98,-32.52000000000044,0.0
80.31,-33.61999999999989,0.0
