Time (s),TCD (mV),TVOC (ppb)
37.06999999999999,64.59000000000015,373.0
37.290000000000006,65.53999999999996,373.0
37.61,65.13000000000011,333.0
37.83,65.46000000000004,333.0
38.05,64.92000000000007,333.0
38.260000000000005,62.409999999999854,333.0
38.6,63.61000000000058,297.0
38.81999999999999,63.81999999999971,297.0
39.040000000000006,63.95000000000073,297.0
39.36,63.32999999999993,297.0
39.58,62.44000000000051,263.0
39.8,60.42000000000007,263.0
40.120000000000005,60.470000000000255,263.0
40.34,60.14999999999964,263.0
40.56999999999999,60.93000000000029,240.0
40.900000000000006,62.02000000000044,240.0
41.120000000000005,60.970000000000255,240.0
41.34,60.80999999999949,240.0
41.66,58.76000000000022,224.0
41.88,58.77000000000044,224.0
42.09,58.63000000000011,224.0
42.42,58.11000000000058,224.0
42.64,57.06999999999971,210.0
42.870000000000005,55.95000000000073,210.0
43.2,54.13000000000011,210.0
43.41,52.69000000000051,210.0
43.63,52.30999999999949,197.0
43.96,53.09000000000015,197.0
44.17,55.43000000000029,197.0
44.39,57.409999999999854,197.0
44.72,58.280000000000655,190.0
44.93000000000001,61.77000000000044,190.0
45.17,65.23999999999978,190.0
45.39,66.67000000000007,190.0
45.71,70.68000000000029,176.0
45.93000000000001,73.03999999999996,176.0
46.150000000000006,75.3700000000008,176.0
46.48,75.03999999999996,176.0
46.69,75.42000000000007,170.0
46.91,75.98999999999978,170.0
47.23,77.14000000000033,170.0
47.45,76.61000000000058,170.0
47.78,75.68000000000029,159.0
48.010000000000005,76.82999999999993,159.0
48.23,75.31999999999971,159.0
48.46,73.85000000000036,159.0
48.790000000000006,71.40999999999985,150.0
49.0,69.97999999999956,150.0
49.22,69.1200000000008,150.0
49.55,68.07999999999993,150.0
49.77,66.55000000000018,138.0
49.99,63.530000000000655,138.0
50.31999999999999,61.20000000000073,138.0
50.53,57.98999999999978,138.0
50.760000000000005,54.64999999999964,134.0
51.08,52.6200000000008,134.0
51.3,51.159999999999854,134.0
51.53,49.55000000000018,134.0
51.74,47.43000000000029,125.0
52.06999999999999,46.03999999999997,125.0
52.28,43.69000000000051,125.0
52.5,44.02000000000044,125.0
52.83,44.659999999999854,121.0
53.06,45.780000000000655,121.0
53.28,45.56999999999971,121.0
53.6,45.68000000000029,121.0
53.81999999999999,44.409999999999854,115.0
54.03,42.93000000000029,115.0
54.36,40.95000000000073,115.0
54.58,37.780000000000655,115.0
54.81,36.63000000000011,113.0
55.13,33.93000000000029,113.0
55.35,31.88000000000011,113.0
55.56999999999999,31.71000000000004,113.0
55.89,34.19000000000051,103.0
56.11,35.72999999999956,103.0
56.33,37.03999999999997,103.0
56.66,39.530000000000655,103.0
56.88,42.30000000000018,96.0
57.09,46.01000000000022,96.0
57.43000000000001,49.28999999999997,96.0
57.650000000000006,52.88000000000011,96.0
57.870000000000005,55.88000000000011,95.0
58.19,55.659999999999854,95.0
58.41,57.60000000000037,95.0
58.63,59.28999999999997,95.0
58.95,61.6200000000008,96.0
59.17,63.56999999999971,96.0
59.39,66.36000000000058,96.0
59.72,67.89999999999964,96.0
59.95,67.96000000000004,89.0
60.17,68.28999999999996,89.0
60.38,68.78000000000065,89.0
60.71,70.35000000000036,89.0
60.93000000000001,69.78000000000065,77.0
61.150000000000006,69.31999999999971,77.0
61.47,69.45000000000073,77.0
61.69,70.0,77.0
61.91,69.25,81.0
62.24,68.53000000000065,81.0
62.45,68.78999999999996,81.0
62.67,69.63000000000011,81.0
63.0,70.10000000000036,75.0
63.22,69.31999999999971,75.0
63.45,66.39999999999964,75.0
63.77,65.02000000000044,75.0
63.99,60.659999999999854,72.0
64.21,55.68000000000029,72.0
64.53,50.32999999999993,72.0
64.75,45.909999999999854,72.0
64.97,42.14000000000033,73.0
65.31,36.72999999999956,73.0
65.52,31.090000000000146,73.0
65.74,26.44000000000051,73.0
66.07,23.390000000000327,65.0
66.29,18.090000000000146,65.0
66.5,16.81999999999971,65.0
66.83,15.80999999999949,65.0
67.05,15.079999999999927,68.0
67.27,12.590000000000146,68.0
67.59,10.710000000000036,68.0
67.81,9.479999999999563,68.0
68.04,9.409999999999854,58.0
68.26,8.920000000000073,58.0
68.59,7.770000000000437,58.0
68.8,8.329999999999927,58.0
69.13,8.039999999999964,56.0
69.35,8.010000000000218,56.0
69.56,8.13000000000011,56.0
69.79,10.3700000000008,56.0
70.12,12.550000000000182,53.0
70.34,15.170000000000073,53.0
70.56,15.75,53.0
70.88,17.05999999999949,53.0
71.1,19.13000000000011,52.0
71.32,21.27000000000044,52.0
71.64,23.579999999999927,52.0
71.86,26.300000000000185,52.0
72.08,29.31999999999971,49.0
72.42,30.90999999999985,49.0
72.63,31.27000000000044,49.0
72.85,31.140000000000327,49.0
73.17,32.07999999999993,51.0
73.39,33.850000000000364,51.0
73.62,36.5,51.0
73.95,39.220000000000255,51.0
74.16,41.82999999999993,44.0
74.38,42.53999999999997,44.0
74.7,41.8700000000008,44.0
74.93,42.53999999999997,44.0
75.15,42.92000000000007,47.0
75.48,44.21000000000004,47.0
75.69,45.70000000000073,47.0
75.91,45.92000000000007,47.0
76.24,46.07999999999993,40.0
76.45,44.03999999999997,40.0
76.67,41.84000000000015,40.0
77.01,42.1200000000008,40.0
77.23,43.6200000000008,38.0
77.45,44.30999999999949,38.0
77.66,45.39000000000033,38.0
77.99,44.95000000000073,38.0
78.21,44.6200000000008,33.0
78.42,46.39999999999964,33.0
78.75,46.35000000000037,33.0
78.98,47.93000000000029,33.0
79.19,49.14999999999964,30.0
79.52,49.780000000000655,30.0
79.74,51.76000000000022,30.0
79.96,53.20000000000073,30.0
80.28,53.80000000000018,33.0
