Time (s),TCD (mV),TVOC (ppb)
52.02,-1.102001913119857,-0.3125379280351879
52.35,-1.1001344827159687,-0.3125379280351879
52.56999999999999,-1.0955042785638665,-0.31355242687940615
52.78,-1.1025647003648649,-0.31355242687940615
53.11,-1.1114925525697492,-0.31355242687940615
53.34,-1.127531989052452,-0.31355242687940615
53.56,-1.1409621392173934,-0.3165959234120609
53.88,-1.1434691005815147,-0.3165959234120609
54.1,-1.135385429244141,-0.3165959234120609
54.31999999999999,-1.1198064550528082,-0.3165959234120609
54.64,-1.1098809345499558,-0.3176104222562791
54.86,-1.1171460062582295,-0.3176104222562791
55.08,-1.1235668970989903,-0.3176104222562791
55.400000000000006,-1.115099507185476,-0.3176104222562791
55.620000000000005,-1.1043042245767032,-0.3188785458115519
55.86,-1.0829438905048452,-0.3188785458115519
56.18000000000001,-1.0709462896908295,-0.3188785458115519
56.400000000000006,-1.0645765613268863,-0.3188785458115519
56.620000000000005,-1.0671091039294176,-0.32014666936682473
56.94,-1.0753718439356568,-0.32014666936682473
57.16,-1.0814090162002796,-0.32014666936682473
57.38,-1.0773671805315925,-0.32014666936682473
57.72,-1.0786206612136533,-0.32116116821104296
57.93000000000001,-1.0756532375581618,-0.32116116821104296
58.150000000000006,-1.074450919352921,-0.32116116821104296
58.370000000000005,-1.0786206612136533,-0.32116116821104296
58.69,-1.0824066844982452,-0.3221756670552612
58.91,-1.093483360729523,-0.3221756670552612
59.13,-1.1020530755966746,-0.3221756670552612
59.45,-1.1015670320668969,-0.3221756670552612
59.67,-1.0805392540943592,-0.3221756670552612
59.900000000000006,-1.054651040824034,-0.3221756670552612
60.23,-1.0324209446462556,-0.3221756670552612
60.44,-1.0361813866924376,-0.3221756670552612
60.66,-1.0443673829834514,-0.3252191635879159
61.0,-1.0439325019304913,-0.3252191635879159
61.21,-1.0423464651491057,-0.3252191635879159
61.43000000000001,-1.031065139010555,-0.3252191635879159
61.760000000000005,-1.0109582856207577,-0.3262336624321342
61.97,-1.0143350090908017,-0.3262336624321342
62.19,-1.0347999998183317,-0.3262336624321342
62.510000000000005,-1.048255731221681,-0.3262336624321342
62.74,-1.0507371113473944,-0.32648728714318875
62.96,-1.0488696809435085,-0.32648728714318875
63.290000000000006,-1.0425766962947907,-0.32648728714318875
63.5,-1.0367697551758552,-0.32648728714318875
63.72,-1.0379464921426884,-0.32648728714318875
64.06,-1.0322930384542082,-0.32648728714318875
64.27,-1.0429604148709333,-0.32648728714318875
64.48,-1.0407604283677245,-0.32648728714318875
64.83,-1.0398650850233941,-0.32826266012057065
65.04,-1.0433697146854835,-0.32826266012057065
65.26,-1.0574138145722505,-0.32826266012057065
65.47,-1.0562114963670073,-0.32826266012057065
65.8,-1.0512231548771724,-0.3300380330979526
66.02,-1.0550603406385843,-0.3300380330979526
66.34,-1.0539091849101612,-0.3300380330979526
66.57,-1.0607137943270646,-0.3300380330979526
66.79,-1.0654463234328067,-0.3305452825200617
67.01,-1.0601254258436492,-0.3305452825200617
67.33,-1.049688280572609,-0.3305452825200617
67.55,-1.0432929709702559,-0.3305452825200617
67.88,-1.0326767570303483,-0.33155978136428
