Time (s),TCD (mV),TVOC (ppb)
70.47,-0.3149183697390531,-0.32496553887686136
70.68,-0.31074862787831853,-0.32496553887686136
70.9,-0.30560679895802606,-0.3247119141658068
71.23,-0.3030230938786748,-0.3247119141658068
71.67,-0.3179881183481821,-0.3247119141658068
71.99,-0.32694155179147644,-0.32547278829897053
72.21,-0.3405251893868731,-0.32547278829897053
72.43,-0.34234145731394383,-0.32547278829897053
72.77,-0.3360228914268183,-0.32547278829897053
72.99,-0.3288089821953625,-0.32547278829897053
73.2,-0.3241276155664401,-0.32547278829897053
73.42,-0.3300880441158331,-0.32547278829897053
73.75,-0.3360484726652259,-0.32547278829897053
73.97,-0.3402949582411904,-0.3262336624321342
74.18,-0.3405507706252831,-0.3262336624321342
74.51,-0.35794601274368404,-0.3262336624321342
74.73,-0.35541347014115277,-0.3262336624321342
74.94,-0.3538785958365894,-0.3267409118542433
75.28,-0.35502975156501015,-0.3267409118542433
75.71,-0.35600183862457047,-0.3267409118542433
76.04,-0.3569483444457161,-0.3287699095426798
76.26,-0.36209017336600857,-0.3287699095426798
76.47,-0.3809179648353377,-0.3287699095426798
76.8,-0.39532020205983487,-0.3287699095426798
77.03,-0.402713179960156,-0.3280090354095161
77.25,-0.38820861778202115,-0.3280090354095161
77.57,-0.39130394762955784,-0.3280090354095161
78.01,-0.4034294546356188,-0.32826266012057065
78.33,-0.4044782854104044,-0.32826266012057065
78.55,-0.41744797328397804,-0.32826266012057065
78.77,-0.42681070654182274,-0.32826266012057065
79.1,-0.43233625403825776,-0.32851628483162526
79.33,-0.43305252871371835,-0.32851628483162526
79.56,-0.43530367769374917,-0.32851628483162526
79.78,-0.43366647843554595,-0.32851628483162526
80.11,-0.43960132574652894,-0.3300380330979526
