Time (s),TCD (mV),TVOC (ppb)
16.770000000000003,-0.22400264843200113,-0.33891489798486224
17.1,-0.2702535274762187,-0.3391685226959168
17.32,-0.3212113543877686,-0.3391685226959168
17.53,-0.35126930951882823,-0.3391685226959168
17.75,-0.3749063738091248,-0.3391685226959168
18.08,-0.3858039813715351,-0.3384076485627531
18.31,-0.414122412290754,-0.3384076485627531
18.520000000000003,-0.4423640994947453,-0.3384076485627531
18.85,-0.4582500485469906,-0.3384076485627531
19.06,-0.4657197701625391,-0.33815402385169857
19.28,-0.4612686346793019,-0.33815402385169857
19.61,-0.46505465796389384,-0.33815402385169857
19.82,-0.4732918167317253,-0.33815402385169857
20.06,-0.483549893333898,-0.33764677442958946
20.380000000000003,-0.48370338076435776,-0.33764677442958946
20.6,0.61329686594648,-0.33764677442958946
20.82,1.5579864191676736,-0.33764677442958946
21.14,2.185622103542609,-0.08833368346295585
21.36,2.4192555539357725,-0.08833368346295585
21.58,2.2421310591890014,-0.08833368346295585
21.91,2.0821204129381243,-0.08833368346295585
22.12,1.9413212767327206,11.050356376631258
22.36,1.8789542174905705,11.050356376631258
22.68,1.868414747265895,11.050356376631258
22.9,1.8718426332127567,11.050356376631258
23.11,0.7873771933225324,5.463003992099278
23.44,-0.1375124813697765,5.463003992099278
23.67,-0.7494412853613326,5.463003992099278
23.880000000000003,-0.9584655844046421,5.463003992099278
24.21,-0.7559900823941412,2.101969321204234
24.430000000000007,-0.5752330517932327,2.101969321204234
24.65000000000001,-0.4051433976090496,2.101969321204234
24.870000000000005,-0.3103904905405882,2.101969321204234
25.19,-0.2671837788670874,1.0659123765463518
25.41,-0.24549088869590668,1.0659123765463518
25.739999999999995,-0.24019557234515906,1.0659123765463518
25.96,-0.23640954906056713,1.0659123765463518
26.17,-0.23390258769644348,0.5419237235076285
26.5,-0.23574443686192184,0.5419237235076285
26.72,-0.23640954906056713,0.5419237235076285
26.930000000000007,-0.23738163612012275,0.5419237235076285
27.28,-0.23820023574922322,0.29261063254099495
27.489999999999995,-0.241142078166307,0.29261063254099495
27.71,-0.2417048654113148,0.29261063254099495
27.92,-0.24459554535157632,0.29261063254099495
28.25,-0.24630948832500715,0.1422111788856402
28.47,-0.25042806770892406,0.1422111788856402
28.700000000000003,-0.25651640245036217,0.1422111788856402
29.03,-0.2593815011522184,0.1422111788856402
29.239999999999995,-0.262527993476575,0.005761084338286318
29.46,-0.2642930989268258,0.005761084338286318
29.78,-0.26935818413188833,0.005761084338286318
30.010000000000005,-0.27498605658196096,0.005761084338286318
30.22,-0.28145810989953934,-0.053840722759535546
30.55,-0.2857813391907314,-0.053840722759535546
30.77,-0.28782783826348485,-0.053840722759535546
30.989999999999995,-0.28708598234961197,-0.053840722759535546
31.31,-0.2846046022238983,-0.11065265803575723
31.53,-0.2777232490917674,-0.11065265803575723
31.75,-0.2702535274762187,-0.11065265803575723
32.09,-0.26564890456252405,-0.11065265803575723
32.31,-0.26585355446979914,-0.15047173767132332
32.52,-0.26355124301295063,-0.15047173767132332
32.849999999999994,-0.2588698763840283,-0.15047173767132332
33.06,-0.25761639570196765,-0.15047173767132332
33.28,-0.25751407074833244,-0.1910516914400531
33.620000000000005,-0.2594070823906284,-0.1910516914400531
33.84,-0.2637814741586357,-0.1910516914400531
34.05,-0.27311862617807264,-0.1910516914400531
34.379999999999995,-0.2834278652570652,-0.20905904592492694
34.599999999999994,-0.29312315461423477,-0.20905904592492694
34.81,-0.3003370638456884,-0.20905904592492694
35.14,-0.3054021490507509,-0.20905904592492694
35.370000000000005,-0.3063742361103089,-0.2250374027213643
35.59,-0.30542773028916087,-0.2250374027213643
35.8,-0.3038416935077753,-0.2250374027213643
36.13,-0.3016672882429766,-0.2250374027213643
36.35,-0.29726731523655703,-0.24050851009569252
36.67,-0.2920999050778569,-0.24050851009569252
36.89,-0.28406739621730054,-0.24050851009569252
37.11,-0.2747558254362759,-0.24050851009569252
37.34,-0.2624512497613475,-0.25318974564842056
37.67,-0.2516559671525747,-0.25318974564842056
37.88,-0.2462071633713719,-0.25318974564842056
38.1,-0.2405025472060717,-0.25318974564842056
38.42,-0.23651187401420232,-0.26434923293482127
38.64,-0.23451653741826886,-0.26434923293482127
38.870000000000005,-0.23331421921302575,-0.26434923293482127
39.2,-0.23154911376277731,-0.26434923293482127
39.41,-0.23024447060389677,-0.2732260978217309
39.63,-0.22673984094180752,-0.2732260978217309
39.96,-0.22384916100154365,-0.2732260978217309
40.18000000000001,-0.22251893660425545,-0.2732260978217309
40.39,-0.21960267542558154,-0.2780449673317676
40.72,-0.21476782136620173,-0.2780449673317676
40.94,-0.20995854854523424,-0.2780449673317676
41.17,-0.20384463256538382,-0.2780449673317676
41.49,-0.19619584228096773,-0.281849337997586
41.71,-0.18913542047997164,-0.281849337997586
42.03,-0.18565637205629237,-0.281849337997586
42.25,-0.1865772966390304,-0.281849337997586
42.47,-0.18627032177811773,-0.2864145827965681
42.68000000000001,-0.18703775893039823,-0.2864145827965681
42.92,-0.18831682085086887,-0.2864145827965681
43.25,-0.1920516816586455,-0.2864145827965681
43.46,-0.1943539931154917,-0.28996532875133196
43.78,-0.19798652896962846,-0.28996532875133196
44.010000000000005,-0.2031539391283309,-0.28996532875133196
44.23,-0.20793763071088842,-0.28996532875133196
44.55,-0.21246550990935556,-0.29275520057293214
44.77,-0.21497247127347685,-0.29275520057293214
44.98,-0.21886081951170866,-0.29275520057293214
45.31999999999999,-0.2214445245910599,-0.29275520057293214
45.540000000000006,-0.22461659815382648,-0.2952914476834777
45.760000000000005,-0.2284282026768284,-0.2952914476834777
45.97,-0.23318631302098058,-0.2952914476834777
46.3,-0.23566769314669192,-0.2952914476834777
46.510000000000005,-0.23722814868966763,-0.2988421936382416
46.74,-0.23868627927900335,-0.2988421936382416
47.06999999999999,-0.23976069129219885,-0.2988421936382416
47.28,-0.24134672807358215,-0.2988421936382416
47.5,-0.24474903278203386,-0.30137844074878717
47.83,-0.24595135098727686,-0.30137844074878717
48.06,-0.245209495073404,-0.30137844074878717
48.27,-0.2444164766827112,-0.30137844074878717
48.6,-0.2432653209542881,-0.3051828114146056
48.81999999999999,-0.2443908954443012,-0.3051828114146056
49.03,-0.24712808795410993,-0.3051828114146056
49.36,-0.2500187678943739,-0.3051828114146056
49.58,-0.25114434238438693,-0.3069581843919875
49.81,-0.25260247297372507,-0.3069581843919875
50.13,-0.2535233975564631,-0.3069581843919875
50.35,-0.2537536287021458,-0.3069581843919875
50.56999999999999,-0.2551605968146663,-0.30949443150253314
50.900000000000006,-0.2574884895099225,-0.30949443150253314
51.11,-0.2581024392317478,-0.30949443150253314
51.33,-0.2574884895099225,-0.30949443150253314
51.650000000000006,-0.2528582853578178,-0.31000168092464225
51.89,-0.24638623204023707,-0.31000168092464225
52.1,-0.2427536961861003,-0.31000168092464225
52.31999999999999,-0.2379955858419481,-0.31000168092464225
52.650000000000006,-0.23183050738528005,-0.31329880216835154
52.86,-0.23016772688866918,-0.31329880216835154
53.19,-0.22722588447158767,-0.31329880216835154
53.400000000000006,-0.22147010582946985,-0.31329880216835154
53.64,-0.21824686978988334,-0.31329880216835154
53.85,-0.21456317145892664,-0.31329880216835154
54.18000000000001,-0.21338643449209588,-0.31329880216835154
54.39,-0.21614920824031225,-0.31329880216835154
54.72,-0.21645618310122258,-0.3143133010125698
54.94,-0.2179143136905607,-0.3143133010125698
55.17,-0.21842593845874847,-0.3143133010125698
55.370000000000005,-0.2161747894787199,-0.3143133010125698
55.71,-0.21612362700190232,-0.3163422987010063
55.93000000000001,-0.21896314446534623,-0.3163422987010063
56.150000000000006,-0.21770966378328557,-0.3163422987010063
56.48,-0.21942360675671407,-0.3163422987010063
56.7,-0.2226468427963006,-0.31786404696733367
56.91,-0.22241661165061552,-0.31786404696733367
57.24,-0.22400264843200113,-0.31786404696733367
57.46,-0.22259568031948296,-0.31786404696733367
57.67,-0.22254451784266538,-0.31938579523366106
58.0,-0.22407939214722872,-0.31938579523366106
58.23,-0.22627937865043732,-0.31938579523366106
58.44,-0.22648402855771246,-0.31938579523366106
58.77,-0.2300654019350316,-0.32166841763315207
58.99,-0.2298607520277565,-0.32166841763315207
59.21,-0.22778867171659306,-0.32166841763315207
59.53,-0.22835145896160075,-0.32166841763315207
59.75,-0.22615147245839215,-0.3219220423442066
59.97,-0.22551194149815684,-0.3219220423442066
60.52,-0.2241049733856387,-0.3219220423442066
60.74,-0.2253328728292917,-0.3224292917663158
61.06999999999999,-0.22663751598816997,-0.3224292917663158
61.28,-0.22553752273656683,-0.3224292917663158
61.5,-0.22638170360407725,-0.3224292917663158
61.84,-0.22748169685568043,-0.32395104003264313
62.06999999999999,-0.2285049463920583,-0.32395104003264313
62.290000000000006,-0.2287351775377434,-0.32395104003264313
62.510000000000005,-0.22991191450457413,-0.32395104003264313
62.83,-0.2349258372328214,-0.3257264130100251
63.06,-0.23574443686192184,-0.3257264130100251
63.28,-0.23868627927900335,-0.3257264130100251
63.6,-0.23955604138492376,-0.3257264130100251
63.81999999999999,-0.2410397532126695,-0.32598003772107964
64.04,-0.240911847020622,-0.32598003772107964
64.36,-0.24249788380200524,-0.32598003772107964
64.58,-0.24431415172907364,-0.32598003772107964
64.8,-0.249251330742091,-0.327501785987407
65.14,-0.25063271761619915,-0.327501785987407
65.36,-0.25006993037119146,-0.327501785987407
65.57,-0.24884203092753843,-0.327501785987407
65.9,-0.2459257697488669,-0.3287699095426798
66.11,-0.2460025134640968,-0.3287699095426798
66.33,-0.24712808795410993,-0.3287699095426798
66.65,-0.24930249321890857,-0.3287699095426798
66.87,-0.24932807445731858,-0.3290235342537344
67.11,-0.24930249321890857,-0.3290235342537344
67.33,-0.24907226207322353,-0.3290235342537344
67.67,-0.25042806770892406,-0.3290235342537344
67.88,-0.2515536421989395,-0.3313061566532254
68.1,-0.2547001345232961,-0.3313061566532254
68.42,-0.25439315966238113,-0.3313061566532254
68.64,-0.25109317990756935,-0.3313061566532254
68.87,-0.25109317990756935,-0.32978440838689804
69.19,-0.25063271761619915,-0.32978440838689804
69.41,-0.2488676121659484,-0.32978440838689804
69.63,-0.24638623204023707,-0.32978440838689804
69.95,-0.24454438287475871,-0.3310525319421708
70.17,-0.2443908954443012,-0.3310525319421708
70.62,-0.24142347178880974,-0.3310525319421708
70.94,-0.24057929092129932,-0.33232065549744366
71.16,-0.24193509655699985,-0.33232065549744366
71.71,-0.23909557909355358,-0.33232065549744366
71.93,-0.23919790404719113,-0.33409602847482556
72.15,-0.23968394757696895,-0.33409602847482556
72.47,-0.2387374417558233,-0.33409602847482556
72.69,-0.23474676856395388,-0.33409602847482556
73.02,-0.23098632651776962,-0.3333351543416619
73.23,-0.22865843382251347,-0.3333351543416619
73.45,-0.22952819592843388,-0.3333351543416619
74.01,-0.23075609537208452,-0.33409602847482556
74.22,-0.22988633326616414,-0.33409602847482556
74.44,-0.23172818243164484,-0.33409602847482556
74.77,-0.23357003159712086,-0.33409602847482556
74.98,-0.23551420571623677,-0.33511052731904384
75.2,-0.23781651717308294,-0.33511052731904384
75.54,-0.2406048721597093,-0.33511052731904384
75.76,-0.24055370968288933,-0.33511052731904384
75.98,-0.2371258237360277,-0.3358714014522075
76.3,-0.23198399481573756,-0.3358714014522075
76.52,-0.2290677336370637,-0.3358714014522075
76.73,-0.22845378391523835,-0.3358714014522075
77.07,-0.22635612236566732,-0.3358714014522075
77.51,-0.22407939214722872,-0.3358714014522075
77.83,-0.22456543567700654,-0.3358714014522075
78.27,-0.22732820942522292,-0.33612502616326206
78.6,-0.2291444773522936,-0.33612502616326206
78.81,-0.23380026274280594,-0.33612502616326206
79.04,-0.23715140497443762,-0.33891489798486224
79.37,-0.238072329557178,-0.33891489798486224
79.58,-0.23725372992807756,-0.33891489798486224
79.8,-0.23597466800760694,-0.33891489798486224
80.12,-0.23871186051741333,-0.3391685226959168
